16;[16, 450];[16, 1365];[16, 2939];*
1212;[1085, 1365];[16, 1365];[16, 2939];*
1213;[1085, 1365];[16, 1365];[16, 2939];*
1214;[1085, 1365];[16, 1365];[16, 2939];*
1215;[1085, 1365];[16, 1365];[16, 2939];*
1217;[1085, 1365];[16, 1365];[16, 2939];*
1218;[1085, 1365];[16, 1365];[16, 2939];*
1219;[1085, 1365];[16, 1365];[16, 2939];*
1222;[1085, 1365];[16, 1365];[16, 2939];*
1224;[1085, 1365];[16, 1365];[16, 2939];*
1225;[1085, 1365];[16, 1365];[16, 2939];*
1227;[1085, 1365];[16, 1365];[16, 2939];*
1231;[1085, 1365];[16, 1365];[16, 2939];*
1233;[1085, 1365];[16, 1365];[16, 2939];*
1235;[1085, 1365];[16, 1365];[16, 2939];*
1236;[1085, 1365];[16, 1365];[16, 2939];*
1239;[1085, 1365];[16, 1365];[16, 2939];*
1240;[1085, 1365];[16, 1365];[16, 2939];*
1241;[1085, 1365];[16, 1365];[16, 2939];*
1242;[1085, 1365];[16, 1365];[16, 2939];*
1244;[1085, 1365];[16, 1365];[16, 2939];*
1246;[1085, 1365];[16, 1365];[16, 2939];*
1247;[1085, 1365];[16, 1365];[16, 2939];*
1248;[1085, 1365];[16, 1365];[16, 2939];*
1250;[1085, 1365];[16, 1365];[16, 2939];*
1251;[1085, 1365];[16, 1365];[16, 2939];*
1252;[1085, 1365];[16, 1365];[16, 2939];*
1253;[1085, 1365];[16, 1365];[16, 2939];*
1254;[1085, 1365];[16, 1365];[16, 2939];*
1255;[1085, 1365];[16, 1365];[16, 2939];*
1256;[1085, 1365];[16, 1365];[16, 2939];*
1259;[1085, 1365];[16, 1365];[16, 2939];*
1260;[1085, 1365];[16, 1365];[16, 2939];*
1262;[1085, 1365];[16, 1365];[16, 2939];*
1263;[1085, 1365];[16, 1365];[16, 2939];*
1265;[1085, 1365];[16, 1365];[16, 2939];*
1267;[1085, 1365];[16, 1365];[16, 2939];*
1268;[1085, 1365];[16, 1365];[16, 2939];*
1269;[1085, 1365];[16, 1365];[16, 2939];*
1270;[1085, 1365];[16, 1365];[16, 2939];*
1271;[1085, 1365];[16, 1365];[16, 2939];*
1274;[1085, 1365];[16, 1365];[16, 2939];*
1275;[1085, 1365];[16, 1365];[16, 2939];*
1276;[1085, 1365];[16, 1365];[16, 2939];*
1279;[1085, 1365];[16, 1365];[16, 2939];*
1280;[1085, 1365];[16, 1365];[16, 2939];*
1283;[1085, 1365];[16, 1365];[16, 2939];*
1286;[1085, 1365];[16, 1365];[16, 2939];*
1287;[1085, 1365];[16, 1365];[16, 2939];*
1289;[1085, 1365];[16, 1365];[16, 2939];*
1292;[1085, 1365];[16, 1365];[16, 2939];*
1293;[1085, 1365];[16, 1365];[16, 2939];*
1296;[1085, 1365];[16, 1365];[16, 2939];*
1299;[1085, 1365];[16, 1365];[16, 2939];*
1300;[1085, 1365];[16, 1365];[16, 2939];*
1302;[1085, 1365];[16, 1365];[16, 2939];*
1303;[1085, 1365];[16, 1365];[16, 2939];*
1304;[1085, 1365];[16, 1365];[16, 2939];*
1309;[1085, 1365];[16, 1365];[16, 2939];*
1313;[1085, 1365];[16, 1365];[16, 2939];*
1316;[1085, 1365];[16, 1365];[16, 2939];*
1319;[1085, 1365];[16, 1365];[16, 2939];*
1320;[1085, 1365];[16, 1365];[16, 2939];*
1322;[1085, 1365];[16, 1365];[16, 2939];*
1326;[1085, 1365];[16, 1365];[16, 2939];*
1329;[1085, 1365];[16, 1365];[16, 2939];*
1330;[1085, 1365];[16, 1365];[16, 2939];*
1332;[1085, 1365];[16, 1365];[16, 2939];*
1335;[1085, 1365];[16, 1365];[16, 2939];*
1336;[1085, 1365];[16, 1365];[16, 2939];*
1337;[1085, 1365];[16, 1365];[16, 2939];*
1338;[1085, 1365];[16, 1365];[16, 2939];*
1340;[1085, 1365];[16, 1365];[16, 2939];*
1341;[1085, 1365];[16, 1365];[16, 2939];*
1345;[1085, 1365];[16, 1365];[16, 2939];*
1346;[1085, 1365];[16, 1365];[16, 2939];*
1347;[1085, 1365];[16, 1365];[16, 2939];*
1348;[1085, 1365];[16, 1365];[16, 2939];*
1351;[1085, 1365];[16, 1365];[16, 2939];*
1352;[1085, 1365];[16, 1365];[16, 2939];*
1354;[1085, 1365];[16, 1365];[16, 2939];*
1356;[1085, 1365];[16, 1365];[16, 2939];*
1358;[1085, 1365];[16, 1365];[16, 2939];*
1359;[1085, 1365];[16, 1365];[16, 2939];*
1360;[1085, 1365];[16, 1365];[16, 2939];*
1361;[1085, 1365];[16, 1365];[16, 2939];*
1362;[1085, 1365];[16, 1365];[16, 2939];*
1364;[1085, 1365];[16, 1365];[16, 2939];*
1365;[1085, 1365];[16, 1365];[16, 2939];*
1366;[1366, 1588];[1366, 2221];[16, 2939];*
1369;[1366, 1588];[1366, 2221];[16, 2939];*
1370;[1366, 1588];[1366, 2221];[16, 2939];*
1371;[1366, 1588];[1366, 2221];[16, 2939];*
1372;[1366, 1588];[1366, 2221];[16, 2939];*
1373;[1366, 1588];[1366, 2221];[16, 2939];*
1378;[1366, 1588];[1366, 2221];[16, 2939];*
1380;[1366, 1588];[1366, 2221];[16, 2939];*
1381;[1366, 1588];[1366, 2221];[16, 2939];*
1384;[1366, 1588];[1366, 2221];[16, 2939];*
1385;[1366, 1588];[1366, 2221];[16, 2939];*
1388;[1366, 1588];[1366, 2221];[16, 2939];*
1389;[1366, 1588];[1366, 2221];[16, 2939];*
1390;[1366, 1588];[1366, 2221];[16, 2939];*
1392;[1366, 1588];[1366, 2221];[16, 2939];*
1394;[1366, 1588];[1366, 2221];[16, 2939];*
1395;[1366, 1588];[1366, 2221];[16, 2939];*
1397;[1366, 1588];[1366, 2221];[16, 2939];*
1398;[1366, 1588];[1366, 2221];[16, 2939];*
1399;[1366, 1588];[1366, 2221];[16, 2939];*
1401;[1366, 1588];[1366, 2221];[16, 2939];*
1403;[1366, 1588];[1366, 2221];[16, 2939];*
1404;[1366, 1588];[1366, 2221];[16, 2939];*
1405;[1366, 1588];[1366, 2221];[16, 2939];*
1407;[1366, 1588];[1366, 2221];[16, 2939];*
1409;[1366, 1588];[1366, 2221];[16, 2939];*
1410;[1366, 1588];[1366, 2221];[16, 2939];*
1411;[1366, 1588];[1366, 2221];[16, 2939];*
1412;[1366, 1588];[1366, 2221];[16, 2939];*
1413;[1366, 1588];[1366, 2221];[16, 2939];*
1414;[1366, 1588];[1366, 2221];[16, 2939];*
1415;[1366, 1588];[1366, 2221];[16, 2939];*
1417;[1366, 1588];[1366, 2221];[16, 2939];*
1418;[1366, 1588];[1366, 2221];[16, 2939];*
1419;[1366, 1588];[1366, 2221];[16, 2939];*
1420;[1366, 1588];[1366, 2221];[16, 2939];*
1422;[1366, 1588];[1366, 2221];[16, 2939];*
1424;[1366, 1588];[1366, 2221];[16, 2939];*
1426;[1366, 1588];[1366, 2221];[16, 2939];*
1429;[1366, 1588];[1366, 2221];[16, 2939];*
1431;[1366, 1588];[1366, 2221];[16, 2939];*
1432;[1366, 1588];[1366, 2221];[16, 2939];*
1435;[1366, 1588];[1366, 2221];[16, 2939];*
1436;[1366, 1588];[1366, 2221];[16, 2939];*
1437;[1366, 1588];[1366, 2221];[16, 2939];*
1439;[1366, 1588];[1366, 2221];[16, 2939];*
1440;[1366, 1588];[1366, 2221];[16, 2939];*
1443;[1366, 1588];[1366, 2221];[16, 2939];*
1444;[1366, 1588];[1366, 2221];[16, 2939];*
1446;[1366, 1588];[1366, 2221];[16, 2939];*
1447;[1366, 1588];[1366, 2221];[16, 2939];*
1448;[1366, 1588];[1366, 2221];[16, 2939];*
1449;[1366, 1588];[1366, 2221];[16, 2939];*
1452;[1366, 1588];[1366, 2221];[16, 2939];*
1454;[1366, 1588];[1366, 2221];[16, 2939];*
1456;[1366, 1588];[1366, 2221];[16, 2939];*
1457;[1366, 1588];[1366, 2221];[16, 2939];*
1460;[1366, 1588];[1366, 2221];[16, 2939];*
1461;[1366, 1588];[1366, 2221];[16, 2939];*
1463;[1366, 1588];[1366, 2221];[16, 2939];*
1464;[1366, 1588];[1366, 2221];[16, 2939];*
1465;[1366, 1588];[1366, 2221];[16, 2939];*
1467;[1366, 1588];[1366, 2221];[16, 2939];*
1468;[1366, 1588];[1366, 2221];[16, 2939];*
1469;[1366, 1588];[1366, 2221];[16, 2939];*
1470;[1366, 1588];[1366, 2221];[16, 2939];*
1472;[1366, 1588];[1366, 2221];[16, 2939];*
1473;[1366, 1588];[1366, 2221];[16, 2939];*
1474;[1366, 1588];[1366, 2221];[16, 2939];*
1475;[1366, 1588];[1366, 2221];[16, 2939];*
1476;[1366, 1588];[1366, 2221];[16, 2939];*
1477;[1366, 1588];[1366, 2221];[16, 2939];*
1478;[1366, 1588];[1366, 2221];[16, 2939];*
1483;[1366, 1588];[1366, 2221];[16, 2939];*
1485;[1366, 1588];[1366, 2221];[16, 2939];*
1486;[1366, 1588];[1366, 2221];[16, 2939];*
1487;[1366, 1588];[1366, 2221];[16, 2939];*
1488;[1366, 1588];[1366, 2221];[16, 2939];*
1490;[1366, 1588];[1366, 2221];[16, 2939];*
1491;[1366, 1588];[1366, 2221];[16, 2939];*
1492;[1366, 1588];[1366, 2221];[16, 2939];*
1493;[1366, 1588];[1366, 2221];[16, 2939];*
1494;[1366, 1588];[1366, 2221];[16, 2939];*
1495;[1366, 1588];[1366, 2221];[16, 2939];*
1496;[1366, 1588];[1366, 2221];[16, 2939];*
1497;[1366, 1588];[1366, 2221];[16, 2939];*
1498;[1366, 1588];[1366, 2221];[16, 2939];*
1499;[1366, 1588];[1366, 2221];[16, 2939];*
1500;[1366, 1588];[1366, 2221];[16, 2939];*
1501;[1366, 1588];[1366, 2221];[16, 2939];*
1502;[1366, 1588];[1366, 2221];[16, 2939];*
1503;[1366, 1588];[1366, 2221];[16, 2939];*
1504;[1366, 1588];[1366, 2221];[16, 2939];*
1505;[1366, 1588];[1366, 2221];[16, 2939];*
1506;[1366, 1588];[1366, 2221];[16, 2939];*
1507;[1366, 1588];[1366, 2221];[16, 2939];*
1510;[1366, 1588];[1366, 2221];[16, 2939];*
1511;[1366, 1588];[1366, 2221];[16, 2939];*
1512;[1366, 1588];[1366, 2221];[16, 2939];*
1513;[1366, 1588];[1366, 2221];[16, 2939];*
1514;[1366, 1588];[1366, 2221];[16, 2939];*
1515;[1366, 1588];[1366, 2221];[16, 2939];*
1516;[1366, 1588];[1366, 2221];[16, 2939];*
1519;[1366, 1588];[1366, 2221];[16, 2939];*
1521;[1366, 1588];[1366, 2221];[16, 2939];*
1522;[1366, 1588];[1366, 2221];[16, 2939];*
1523;[1366, 1588];[1366, 2221];[16, 2939];*
1524;[1366, 1588];[1366, 2221];[16, 2939];*
1525;[1366, 1588];[1366, 2221];[16, 2939];*
1528;[1366, 1588];[1366, 2221];[16, 2939];*
1529;[1366, 1588];[1366, 2221];[16, 2939];*
1532;[1366, 1588];[1366, 2221];[16, 2939];*
1533;[1366, 1588];[1366, 2221];[16, 2939];*
1534;[1366, 1588];[1366, 2221];[16, 2939];*
1537;[1366, 1588];[1366, 2221];[16, 2939];*
1538;[1366, 1588];[1366, 2221];[16, 2939];*
1539;[1366, 1588];[1366, 2221];[16, 2939];*
1540;[1366, 1588];[1366, 2221];[16, 2939];*
1543;[1366, 1588];[1366, 2221];[16, 2939];*
1544;[1366, 1588];[1366, 2221];[16, 2939];*
1548;[1366, 1588];[1366, 2221];[16, 2939];*
1549;[1366, 1588];[1366, 2221];[16, 2939];*
1551;[1366, 1588];[1366, 2221];[16, 2939];*
1552;[1366, 1588];[1366, 2221];[16, 2939];*
1553;[1366, 1588];[1366, 2221];[16, 2939];*
1556;[1366, 1588];[1366, 2221];[16, 2939];*
1557;[1366, 1588];[1366, 2221];[16, 2939];*
1558;[1366, 1588];[1366, 2221];[16, 2939];*
1559;[1366, 1588];[1366, 2221];[16, 2939];*
1560;[1366, 1588];[1366, 2221];[16, 2939];*
1563;[1366, 1588];[1366, 2221];[16, 2939];*
1564;[1366, 1588];[1366, 2221];[16, 2939];*
1565;[1366, 1588];[1366, 2221];[16, 2939];*
1568;[1366, 1588];[1366, 2221];[16, 2939];*
1569;[1366, 1588];[1366, 2221];[16, 2939];*
1570;[1366, 1588];[1366, 2221];[16, 2939];*
1571;[1366, 1588];[1366, 2221];[16, 2939];*
1572;[1366, 1588];[1366, 2221];[16, 2939];*
1573;[1366, 1588];[1366, 2221];[16, 2939];*
1575;[1366, 1588];[1366, 2221];[16, 2939];*
1576;[1366, 1588];[1366, 2221];[16, 2939];*
1577;[1366, 1588];[1366, 2221];[16, 2939];*
1578;[1366, 1588];[1366, 2221];[16, 2939];*
1579;[1366, 1588];[1366, 2221];[16, 2939];*
1580;[1366, 1588];[1366, 2221];[16, 2939];*
1581;[1366, 1588];[1366, 2221];[16, 2939];*
1582;[1366, 1588];[1366, 2221];[16, 2939];*
1583;[1366, 1588];[1366, 2221];[16, 2939];*
1584;[1366, 1588];[1366, 2221];[16, 2939];*
1585;[1366, 1588];[1366, 2221];[16, 2939];*
1586;[1366, 1588];[1366, 2221];[16, 2939];*
1588;[1366, 1588];[1366, 2221];[16, 2939];*
1590;[1590, 1813];[1366, 2221];[16, 2939];*
1591;[1590, 1813];[1366, 2221];[16, 2939];*
1593;[1590, 1813];[1366, 2221];[16, 2939];*
1594;[1590, 1813];[1366, 2221];[16, 2939];*
1595;[1590, 1813];[1366, 2221];[16, 2939];*
1596;[1590, 1813];[1366, 2221];[16, 2939];*
1597;[1590, 1813];[1366, 2221];[16, 2939];*
1598;[1590, 1813];[1366, 2221];[16, 2939];*
1599;[1590, 1813];[1366, 2221];[16, 2939];*
1601;[1590, 1813];[1366, 2221];[16, 2939];*
1602;[1590, 1813];[1366, 2221];[16, 2939];*
1603;[1590, 1813];[1366, 2221];[16, 2939];*
1604;[1590, 1813];[1366, 2221];[16, 2939];*
1605;[1590, 1813];[1366, 2221];[16, 2939];*
1608;[1590, 1813];[1366, 2221];[16, 2939];*
1610;[1590, 1813];[1366, 2221];[16, 2939];*
1611;[1590, 1813];[1366, 2221];[16, 2939];*
1612;[1590, 1813];[1366, 2221];[16, 2939];*
1613;[1590, 1813];[1366, 2221];[16, 2939];*
1615;[1590, 1813];[1366, 2221];[16, 2939];*
1618;[1590, 1813];[1366, 2221];[16, 2939];*
1619;[1590, 1813];[1366, 2221];[16, 2939];*
1621;[1590, 1813];[1366, 2221];[16, 2939];*
1622;[1590, 1813];[1366, 2221];[16, 2939];*
1624;[1590, 1813];[1366, 2221];[16, 2939];*
1625;[1590, 1813];[1366, 2221];[16, 2939];*
1626;[1590, 1813];[1366, 2221];[16, 2939];*
1628;[1590, 1813];[1366, 2221];[16, 2939];*
1629;[1590, 1813];[1366, 2221];[16, 2939];*
1630;[1590, 1813];[1366, 2221];[16, 2939];*
1633;[1590, 1813];[1366, 2221];[16, 2939];*
1634;[1590, 1813];[1366, 2221];[16, 2939];*
1637;[1590, 1813];[1366, 2221];[16, 2939];*
1638;[1590, 1813];[1366, 2221];[16, 2939];*
1639;[1590, 1813];[1366, 2221];[16, 2939];*
1641;[1590, 1813];[1366, 2221];[16, 2939];*
1642;[1590, 1813];[1366, 2221];[16, 2939];*
1643;[1590, 1813];[1366, 2221];[16, 2939];*
1644;[1590, 1813];[1366, 2221];[16, 2939];*
1646;[1590, 1813];[1366, 2221];[16, 2939];*
1647;[1590, 1813];[1366, 2221];[16, 2939];*
1650;[1590, 1813];[1366, 2221];[16, 2939];*
1651;[1590, 1813];[1366, 2221];[16, 2939];*
1653;[1590, 1813];[1366, 2221];[16, 2939];*
1654;[1590, 1813];[1366, 2221];[16, 2939];*
1655;[1590, 1813];[1366, 2221];[16, 2939];*
1658;[1590, 1813];[1366, 2221];[16, 2939];*
1659;[1590, 1813];[1366, 2221];[16, 2939];*
1660;[1590, 1813];[1366, 2221];[16, 2939];*
1661;[1590, 1813];[1366, 2221];[16, 2939];*
1662;[1590, 1813];[1366, 2221];[16, 2939];*
1663;[1590, 1813];[1366, 2221];[16, 2939];*
1664;[1590, 1813];[1366, 2221];[16, 2939];*
1665;[1590, 1813];[1366, 2221];[16, 2939];*
1666;[1590, 1813];[1366, 2221];[16, 2939];*
1667;[1590, 1813];[1366, 2221];[16, 2939];*
1671;[1590, 1813];[1366, 2221];[16, 2939];*
1673;[1590, 1813];[1366, 2221];[16, 2939];*
1676;[1590, 1813];[1366, 2221];[16, 2939];*
1677;[1590, 1813];[1366, 2221];[16, 2939];*
1679;[1590, 1813];[1366, 2221];[16, 2939];*
1681;[1590, 1813];[1366, 2221];[16, 2939];*
1682;[1590, 1813];[1366, 2221];[16, 2939];*
1683;[1590, 1813];[1366, 2221];[16, 2939];*
1685;[1590, 1813];[1366, 2221];[16, 2939];*
1687;[1590, 1813];[1366, 2221];[16, 2939];*
1689;[1590, 1813];[1366, 2221];[16, 2939];*
1690;[1590, 1813];[1366, 2221];[16, 2939];*
1692;[1590, 1813];[1366, 2221];[16, 2939];*
1693;[1590, 1813];[1366, 2221];[16, 2939];*
1694;[1590, 1813];[1366, 2221];[16, 2939];*
1695;[1590, 1813];[1366, 2221];[16, 2939];*
1696;[1590, 1813];[1366, 2221];[16, 2939];*
1698;[1590, 1813];[1366, 2221];[16, 2939];*
1699;[1590, 1813];[1366, 2221];[16, 2939];*
1700;[1590, 1813];[1366, 2221];[16, 2939];*
1701;[1590, 1813];[1366, 2221];[16, 2939];*
1703;[1590, 1813];[1366, 2221];[16, 2939];*
1704;[1590, 1813];[1366, 2221];[16, 2939];*
1705;[1590, 1813];[1366, 2221];[16, 2939];*
1706;[1590, 1813];[1366, 2221];[16, 2939];*
1707;[1590, 1813];[1366, 2221];[16, 2939];*
1710;[1590, 1813];[1366, 2221];[16, 2939];*
1711;[1590, 1813];[1366, 2221];[16, 2939];*
1712;[1590, 1813];[1366, 2221];[16, 2939];*
1714;[1590, 1813];[1366, 2221];[16, 2939];*
1716;[1590, 1813];[1366, 2221];[16, 2939];*
1717;[1590, 1813];[1366, 2221];[16, 2939];*
1720;[1590, 1813];[1366, 2221];[16, 2939];*
1721;[1590, 1813];[1366, 2221];[16, 2939];*
1722;[1590, 1813];[1366, 2221];[16, 2939];*
1724;[1590, 1813];[1366, 2221];[16, 2939];*
1726;[1590, 1813];[1366, 2221];[16, 2939];*
1727;[1590, 1813];[1366, 2221];[16, 2939];*
1728;[1590, 1813];[1366, 2221];[16, 2939];*
1729;[1590, 1813];[1366, 2221];[16, 2939];*
1735;[1590, 1813];[1366, 2221];[16, 2939];*
1736;[1590, 1813];[1366, 2221];[16, 2939];*
1737;[1590, 1813];[1366, 2221];[16, 2939];*
1740;[1590, 1813];[1366, 2221];[16, 2939];*
1742;[1590, 1813];[1366, 2221];[16, 2939];*
1744;[1590, 1813];[1366, 2221];[16, 2939];*
1745;[1590, 1813];[1366, 2221];[16, 2939];*
1746;[1590, 1813];[1366, 2221];[16, 2939];*
1747;[1590, 1813];[1366, 2221];[16, 2939];*
1748;[1590, 1813];[1366, 2221];[16, 2939];*
1749;[1590, 1813];[1366, 2221];[16, 2939];*
1750;[1590, 1813];[1366, 2221];[16, 2939];*
1751;[1590, 1813];[1366, 2221];[16, 2939];*
1752;[1590, 1813];[1366, 2221];[16, 2939];*
1755;[1590, 1813];[1366, 2221];[16, 2939];*
1757;[1590, 1813];[1366, 2221];[16, 2939];*
1758;[1590, 1813];[1366, 2221];[16, 2939];*
1760;[1590, 1813];[1366, 2221];[16, 2939];*
1763;[1590, 1813];[1366, 2221];[16, 2939];*
1765;[1590, 1813];[1366, 2221];[16, 2939];*
1766;[1590, 1813];[1366, 2221];[16, 2939];*
1768;[1590, 1813];[1366, 2221];[16, 2939];*
1770;[1590, 1813];[1366, 2221];[16, 2939];*
1771;[1590, 1813];[1366, 2221];[16, 2939];*
1772;[1590, 1813];[1366, 2221];[16, 2939];*
1773;[1590, 1813];[1366, 2221];[16, 2939];*
1774;[1590, 1813];[1366, 2221];[16, 2939];*
1775;[1590, 1813];[1366, 2221];[16, 2939];*
1777;[1590, 1813];[1366, 2221];[16, 2939];*
1779;[1590, 1813];[1366, 2221];[16, 2939];*
1780;[1590, 1813];[1366, 2221];[16, 2939];*
1781;[1590, 1813];[1366, 2221];[16, 2939];*
1782;[1590, 1813];[1366, 2221];[16, 2939];*
1783;[1590, 1813];[1366, 2221];[16, 2939];*
1784;[1590, 1813];[1366, 2221];[16, 2939];*
1785;[1590, 1813];[1366, 2221];[16, 2939];*
1786;[1590, 1813];[1366, 2221];[16, 2939];*
1787;[1590, 1813];[1366, 2221];[16, 2939];*
1788;[1590, 1813];[1366, 2221];[16, 2939];*
1790;[1590, 1813];[1366, 2221];[16, 2939];*
1792;[1590, 1813];[1366, 2221];[16, 2939];*
1793;[1590, 1813];[1366, 2221];[16, 2939];*
1795;[1590, 1813];[1366, 2221];[16, 2939];*
1796;[1590, 1813];[1366, 2221];[16, 2939];*
1797;[1590, 1813];[1366, 2221];[16, 2939];*
1798;[1590, 1813];[1366, 2221];[16, 2939];*
1799;[1590, 1813];[1366, 2221];[16, 2939];*
1800;[1590, 1813];[1366, 2221];[16, 2939];*
1801;[1590, 1813];[1366, 2221];[16, 2939];*
1804;[1590, 1813];[1366, 2221];[16, 2939];*
1806;[1590, 1813];[1366, 2221];[16, 2939];*
1808;[1590, 1813];[1366, 2221];[16, 2939];*
1809;[1590, 1813];[1366, 2221];[16, 2939];*
1810;[1590, 1813];[1366, 2221];[16, 2939];*
1812;[1590, 1813];[1366, 2221];[16, 2939];*
1813;[1590, 1813];[1366, 2221];[16, 2939];*
1814;[1814, 2012];[1366, 2221];[16, 2939];*
1815;[1814, 2012];[1366, 2221];[16, 2939];*
1816;[1814, 2012];[1366, 2221];[16, 2939];*
1817;[1814, 2012];[1366, 2221];[16, 2939];*
1818;[1814, 2012];[1366, 2221];[16, 2939];*
1819;[1814, 2012];[1366, 2221];[16, 2939];*
1820;[1814, 2012];[1366, 2221];[16, 2939];*
1821;[1814, 2012];[1366, 2221];[16, 2939];*
1822;[1814, 2012];[1366, 2221];[16, 2939];*
1823;[1814, 2012];[1366, 2221];[16, 2939];*
1824;[1814, 2012];[1366, 2221];[16, 2939];*
1826;[1814, 2012];[1366, 2221];[16, 2939];*
1827;[1814, 2012];[1366, 2221];[16, 2939];*
1829;[1814, 2012];[1366, 2221];[16, 2939];*
1830;[1814, 2012];[1366, 2221];[16, 2939];*
1831;[1814, 2012];[1366, 2221];[16, 2939];*
1832;[1814, 2012];[1366, 2221];[16, 2939];*
1835;[1814, 2012];[1366, 2221];[16, 2939];*
1836;[1814, 2012];[1366, 2221];[16, 2939];*
1837;[1814, 2012];[1366, 2221];[16, 2939];*
1838;[1814, 2012];[1366, 2221];[16, 2939];*
1841;[1814, 2012];[1366, 2221];[16, 2939];*
1842;[1814, 2012];[1366, 2221];[16, 2939];*
1843;[1814, 2012];[1366, 2221];[16, 2939];*
1845;[1814, 2012];[1366, 2221];[16, 2939];*
1846;[1814, 2012];[1366, 2221];[16, 2939];*
1848;[1814, 2012];[1366, 2221];[16, 2939];*
1849;[1814, 2012];[1366, 2221];[16, 2939];*
1850;[1814, 2012];[1366, 2221];[16, 2939];*
1852;[1814, 2012];[1366, 2221];[16, 2939];*
1853;[1814, 2012];[1366, 2221];[16, 2939];*
1854;[1814, 2012];[1366, 2221];[16, 2939];*
1857;[1814, 2012];[1366, 2221];[16, 2939];*
1858;[1814, 2012];[1366, 2221];[16, 2939];*
1859;[1814, 2012];[1366, 2221];[16, 2939];*
1860;[1814, 2012];[1366, 2221];[16, 2939];*
1861;[1814, 2012];[1366, 2221];[16, 2939];*
1862;[1814, 2012];[1366, 2221];[16, 2939];*
1863;[1814, 2012];[1366, 2221];[16, 2939];*
1864;[1814, 2012];[1366, 2221];[16, 2939];*
1865;[1814, 2012];[1366, 2221];[16, 2939];*
1866;[1814, 2012];[1366, 2221];[16, 2939];*
1868;[1814, 2012];[1366, 2221];[16, 2939];*
1869;[1814, 2012];[1366, 2221];[16, 2939];*
1870;[1814, 2012];[1366, 2221];[16, 2939];*
1872;[1814, 2012];[1366, 2221];[16, 2939];*
1874;[1814, 2012];[1366, 2221];[16, 2939];*
1875;[1814, 2012];[1366, 2221];[16, 2939];*
1876;[1814, 2012];[1366, 2221];[16, 2939];*
1877;[1814, 2012];[1366, 2221];[16, 2939];*
1878;[1814, 2012];[1366, 2221];[16, 2939];*
1879;[1814, 2012];[1366, 2221];[16, 2939];*
1882;[1814, 2012];[1366, 2221];[16, 2939];*
1883;[1814, 2012];[1366, 2221];[16, 2939];*
1884;[1814, 2012];[1366, 2221];[16, 2939];*
1885;[1814, 2012];[1366, 2221];[16, 2939];*
1887;[1814, 2012];[1366, 2221];[16, 2939];*
1888;[1814, 2012];[1366, 2221];[16, 2939];*
1890;[1814, 2012];[1366, 2221];[16, 2939];*
1894;[1814, 2012];[1366, 2221];[16, 2939];*
1895;[1814, 2012];[1366, 2221];[16, 2939];*
1896;[1814, 2012];[1366, 2221];[16, 2939];*
1897;[1814, 2012];[1366, 2221];[16, 2939];*
1898;[1814, 2012];[1366, 2221];[16, 2939];*
1899;[1814, 2012];[1366, 2221];[16, 2939];*
1901;[1814, 2012];[1366, 2221];[16, 2939];*
1902;[1814, 2012];[1366, 2221];[16, 2939];*
1904;[1814, 2012];[1366, 2221];[16, 2939];*
1905;[1814, 2012];[1366, 2221];[16, 2939];*
1906;[1814, 2012];[1366, 2221];[16, 2939];*
1907;[1814, 2012];[1366, 2221];[16, 2939];*
1908;[1814, 2012];[1366, 2221];[16, 2939];*
1909;[1814, 2012];[1366, 2221];[16, 2939];*
1910;[1814, 2012];[1366, 2221];[16, 2939];*
1912;[1814, 2012];[1366, 2221];[16, 2939];*
1913;[1814, 2012];[1366, 2221];[16, 2939];*
1914;[1814, 2012];[1366, 2221];[16, 2939];*
1915;[1814, 2012];[1366, 2221];[16, 2939];*
1916;[1814, 2012];[1366, 2221];[16, 2939];*
