0;[0,106];[0,202];[0,400];[0,450]
1;[0,106];[0,202];[0,400];[0,450]
2;[0,106];[0,202];[0,400];[0,450]
3;[0,106];[0,202];[0,400];[0,450]
4;[0,106];[0,202];[0,400];[0,450]
5;[0,106];[0,202];[0,400];[0,450]
6;[0,106];[0,202];[0,400];[0,450]
7;[0,106];[0,202];[0,400];[0,450]
8;[0,106];[0,202];[0,400];[0,450]
9;[0,106];[0,202];[0,400];[0,450]
10;[0,106];[0,202];[0,400];[0,450]
11;[0,106];[0,202];[0,400];[0,450]
12;[0,106];[0,202];[0,400];[0,450]
13;[0,106];[0,202];[0,400];[0,450]
14;[0,106];[0,202];[0,400];[0,450]
15;[0,106];[0,202];[0,400];[0,450]
16;[0,106];[0,202];[0,400];[0,450]
17;[0,106];[0,202];[0,400];[0,450]
18;[0,106];[0,202];[0,400];[0,450]
19;[0,106];[0,202];[0,400];[0,450]
20;[0,106];[0,202];[0,400];[0,450]
21;[0,106];[0,202];[0,400];[0,450]
22;[0,106];[0,202];[0,400];[0,450]
23;[0,106];[0,202];[0,400];[0,450]
24;[0,106];[0,202];[0,400];[0,450]
25;[0,106];[0,202];[0,400];[0,450]
26;[0,106];[0,202];[0,400];[0,450]
27;[0,106];[0,202];[0,400];[0,450]
28;[0,106];[0,202];[0,400];[0,450]
29;[0,106];[0,202];[0,400];[0,450]
30;[0,106];[0,202];[0,400];[0,450]
31;[0,106];[0,202];[0,400];[0,450]
58;[0,106];[0,202];[0,400];[0,450]
33;[0,106];[0,202];[0,400];[0,450]
59;[0,106];[0,202];[0,400];[0,450]
35;[0,106];[0,202];[0,400];[0,450]
36;[0,106];[0,202];[0,400];[0,450]
60;[0,106];[0,202];[0,400];[0,450]
61;[0,106];[0,202];[0,400];[0,450]
39;[0,106];[0,202];[0,400];[0,450]
40;[0,106];[0,202];[0,400];[0,450]
62;[0,106];[0,202];[0,400];[0,450]
63;[0,106];[0,202];[0,400];[0,450]
43;[0,106];[0,202];[0,400];[0,450]
64;[0,106];[0,202];[0,400];[0,450]
45;[0,106];[0,202];[0,400];[0,450]
65;[0,106];[0,202];[0,400];[0,450]
66;[0,106];[0,202];[0,400];[0,450]
48;[0,106];[0,202];[0,400];[0,450]
67;[0,106];[0,202];[0,400];[0,450]
50;[0,106];[0,202];[0,400];[0,450]
68;[0,106];[0,202];[0,400];[0,450]
69;[0,106];[0,202];[0,400];[0,450]
53;[0,106];[0,202];[0,400];[0,450]
70;[0,106];[0,202];[0,400];[0,450]
55;[0,106];[0,202];[0,400];[0,450]
56;[0,106];[0,202];[0,400];[0,450]
71;[0,106];[0,202];[0,400];[0,450]
58;[0,106];[0,202];[0,400];[0,450]
59;[0,106];[0,202];[0,400];[0,450]
60;[0,106];[0,202];[0,400];[0,450]
72;[0,106];[0,202];[0,400];[0,450]
73;[0,106];[0,202];[0,400];[0,450]
74;[0,106];[0,202];[0,400];[0,450]
75;[0,106];[0,202];[0,400];[0,450]
76;[0,106];[0,202];[0,400];[0,450]
77;[0,106];[0,202];[0,400];[0,450]
78;[0,106];[0,202];[0,400];[0,450]
79;[0,106];[0,202];[0,400];[0,450]
80;[0,106];[0,202];[0,400];[0,450]
70;[0,106];[0,202];[0,400];[0,450]
81;[0,106];[0,202];[0,400];[0,450]
82;[0,106];[0,202];[0,400];[0,450]
83;[0,106];[0,202];[0,400];[0,450]
84;[0,106];[0,202];[0,400];[0,450]
75;[0,106];[0,202];[0,400];[0,450]
85;[0,106];[0,202];[0,400];[0,450]
86;[0,106];[0,202];[0,400];[0,450]
87;[0,106];[0,202];[0,400];[0,450]
88;[0,106];[0,202];[0,400];[0,450]
80;[0,106];[0,202];[0,400];[0,450]
89;[0,106];[0,202];[0,400];[0,450]
90;[0,106];[0,202];[0,400];[0,450]
91;[0,106];[0,202];[0,400];[0,450]
92;[0,106];[0,202];[0,400];[0,450]
93;[0,106];[0,202];[0,400];[0,450]
94;[0,106];[0,202];[0,400];[0,450]
95;[0,106];[0,202];[0,400];[0,450]
88;[0,106];[0,202];[0,400];[0,450]
96;[0,106];[0,202];[0,400];[0,450]
97;[0,106];[0,202];[0,400];[0,450]
98;[0,106];[0,202];[0,400];[0,450]
99;[0,106];[0,202];[0,400];[0,450]
100;[0,106];[0,202];[0,400];[0,450]
101;[0,106];[0,202];[0,400];[0,450]
102;[0,106];[0,202];[0,400];[0,450]
103;[0,106];[0,202];[0,400];[0,450]
104;[0,106];[0,202];[0,400];[0,450]
105;[0,106];[0,202];[0,400];[0,450]
106;[0,106];[0,202];[0,400];[0,450]
100;[100,202];[0,202];[0,400];[0,450]
107;[100,202];[0,202];[0,400];[0,450]
108;[100,202];[0,202];[0,400];[0,450]
103;[100,202];[0,202];[0,400];[0,450]
109;[100,202];[0,202];[0,400];[0,450]
105;[100,202];[0,202];[0,400];[0,450]
110;[100,202];[0,202];[0,400];[0,450]
111;[100,202];[0,202];[0,400];[0,450]
112;[100,202];[0,202];[0,400];[0,450]
113;[100,202];[0,202];[0,400];[0,450]
114;[100,202];[0,202];[0,400];[0,450]
115;[100,202];[0,202];[0,400];[0,450]
116;[100,202];[0,202];[0,400];[0,450]
117;[100,202];[0,202];[0,400];[0,450]
118;[100,202];[0,202];[0,400];[0,450]
119;[100,202];[0,202];[0,400];[0,450]
120;[100,202];[0,202];[0,400];[0,450]
121;[100,202];[0,202];[0,400];[0,450]
122;[100,202];[0,202];[0,400];[0,450]
123;[100,202];[0,202];[0,400];[0,450]
124;[100,202];[0,202];[0,400];[0,450]
125;[100,202];[0,202];[0,400];[0,450]
126;[100,202];[0,202];[0,400];[0,450]
127;[100,202];[0,202];[0,400];[0,450]
128;[100,202];[0,202];[0,400];[0,450]
129;[100,202];[0,202];[0,400];[0,450]
130;[100,202];[0,202];[0,400];[0,450]
131;[100,202];[0,202];[0,400];[0,450]
132;[100,202];[0,202];[0,400];[0,450]
133;[100,202];[0,202];[0,400];[0,450]
134;[100,202];[0,202];[0,400];[0,450]
135;[100,202];[0,202];[0,400];[0,450]
136;[100,202];[0,202];[0,400];[0,450]
137;[100,202];[0,202];[0,400];[0,450]
138;[100,202];[0,202];[0,400];[0,450]
139;[100,202];[0,202];[0,400];[0,450]
140;[100,202];[0,202];[0,400];[0,450]
141;[100,202];[0,202];[0,400];[0,450]
142;[100,202];[0,202];[0,400];[0,450]
143;[100,202];[0,202];[0,400];[0,450]
144;[100,202];[0,202];[0,400];[0,450]
145;[100,202];[0,202];[0,400];[0,450]
146;[100,202];[0,202];[0,400];[0,450]
147;[100,202];[0,202];[0,400];[0,450]
148;[100,202];[0,202];[0,400];[0,450]
149;[100,202];[0,202];[0,400];[0,450]
150;[100,202];[0,202];[0,400];[0,450]
151;[100,202];[0,202];[0,400];[0,450]
152;[100,202];[0,202];[0,400];[0,450]
153;[100,202];[0,202];[0,400];[0,450]
150;[100,202];[0,202];[0,400];[0,450]
154;[100,202];[0,202];[0,400];[0,450]
155;[100,202];[0,202];[0,400];[0,450]
156;[100,202];[0,202];[0,400];[0,450]
157;[100,202];[0,202];[0,400];[0,450]
158;[100,202];[0,202];[0,400];[0,450]
159;[100,202];[0,202];[0,400];[0,450]
160;[100,202];[0,202];[0,400];[0,450]
161;[100,202];[0,202];[0,400];[0,450]
162;[100,202];[0,202];[0,400];[0,450]
163;[100,202];[0,202];[0,400];[0,450]
164;[100,202];[0,202];[0,400];[0,450]
165;[100,202];[0,202];[0,400];[0,450]
166;[100,202];[0,202];[0,400];[0,450]
167;[100,202];[0,202];[0,400];[0,450]
168;[100,202];[0,202];[0,400];[0,450]
169;[100,202];[0,202];[0,400];[0,450]
170;[100,202];[0,202];[0,400];[0,450]
171;[100,202];[0,202];[0,400];[0,450]
172;[100,202];[0,202];[0,400];[0,450]
173;[100,202];[0,202];[0,400];[0,450]
174;[100,202];[0,202];[0,400];[0,450]
175;[100,202];[0,202];[0,400];[0,450]
176;[100,202];[0,202];[0,400];[0,450]
177;[100,202];[0,202];[0,400];[0,450]
178;[100,202];[0,202];[0,400];[0,450]
179;[100,202];[0,202];[0,400];[0,450]
180;[100,202];[0,202];[0,400];[0,450]
181;[100,202];[0,202];[0,400];[0,450]
182;[100,202];[0,202];[0,400];[0,450]
183;[100,202];[0,202];[0,400];[0,450]
184;[100,202];[0,202];[0,400];[0,450]
185;[100,202];[0,202];[0,400];[0,450]
186;[100,202];[0,202];[0,400];[0,450]
187;[100,202];[0,202];[0,400];[0,450]
188;[100,202];[0,202];[0,400];[0,450]
189;[100,202];[0,202];[0,400];[0,450]
190;[100,202];[0,202];[0,400];[0,450]
191;[100,202];[0,202];[0,400];[0,450]
192;[100,202];[0,202];[0,400];[0,450]
193;[100,202];[0,202];[0,400];[0,450]
194;[100,202];[0,202];[0,400];[0,450]
195;[100,202];[0,202];[0,400];[0,450]
196;[100,202];[0,202];[0,400];[0,450]
197;[100,202];[0,202];[0,400];[0,450]
198;[100,202];[0,202];[0,400];[0,450]
199;[100,202];[0,202];[0,400];[0,450]
200;[100,202];[0,202];[0,400];[0,450]
201;[100,202];[0,202];[0,400];[0,450]
202;[100,202];[0,202];[0,400];[0,450]
200;[200,301];[200,400];[0,400];[0,450]
203;[200,301];[200,400];[0,400];[0,450]
204;[200,301];[200,400];[0,400];[0,450]
205;[200,301];[200,400];[0,400];[0,450]
206;[200,301];[200,400];[0,400];[0,450]
207;[200,301];[200,400];[0,400];[0,450]
208;[200,301];[200,400];[0,400];[0,450]
209;[200,301];[200,400];[0,400];[0,450]
210;[200,301];[200,400];[0,400];[0,450]
211;[200,301];[200,400];[0,400];[0,450]
212;[200,301];[200,400];[0,400];[0,450]
213;[200,301];[200,400];[0,400];[0,450]
214;[200,301];[200,400];[0,400];[0,450]
215;[200,301];[200,400];[0,400];[0,450]
216;[200,301];[200,400];[0,400];[0,450]
217;[200,301];[200,400];[0,400];[0,450]
218;[200,301];[200,400];[0,400];[0,450]
219;[200,301];[200,400];[0,400];[0,450]
220;[200,301];[200,400];[0,400];[0,450]
221;[200,301];[200,400];[0,400];[0,450]
222;[200,301];[200,400];[0,400];[0,450]
223;[200,301];[200,400];[0,400];[0,450]
224;[200,301];[200,400];[0,400];[0,450]
225;[200,301];[200,400];[0,400];[0,450]
226;[200,301];[200,400];[0,400];[0,450]
227;[200,301];[200,400];[0,400];[0,450]
228;[200,301];[200,400];[0,400];[0,450]
229;[200,301];[200,400];[0,400];[0,450]
230;[200,301];[200,400];[0,400];[0,450]
231;[200,301];[200,400];[0,400];[0,450]
232;[200,301];[200,400];[0,400];[0,450]
233;[200,301];[200,400];[0,400];[0,450]
234;[200,301];[200,400];[0,400];[0,450]
235;[200,301];[200,400];[0,400];[0,450]
236;[200,301];[200,400];[0,400];[0,450]
237;[200,301];[200,400];[0,400];[0,450]
238;[200,301];[200,400];[0,400];[0,450]
239;[200,301];[200,400];[0,400];[0,450]
240;[200,301];[200,400];[0,400];[0,450]
241;[200,301];[200,400];[0,400];[0,450]
242;[200,301];[200,400];[0,400];[0,450]
243;[200,301];[200,400];[0,400];[0,450]
244;[200,301];[200,400];[0,400];[0,450]
245;[200,301];[200,400];[0,400];[0,450]
246;[200,301];[200,400];[0,400];[0,450]
247;[200,301];[200,400];[0,400];[0,450]
248;[200,301];[200,400];[0,400];[0,450]
249;[200,301];[200,400];[0,400];[0,450]
250;[200,301];[200,400];[0,400];[0,450]
251;[200,301];[200,400];[0,400];[0,450]
252;[200,301];[200,400];[0,400];[0,450]
253;[200,301];[200,400];[0,400];[0,450]
254;[200,301];[200,400];[0,400];[0,450]
255;[200,301];[200,400];[0,400];[0,450]
256;[200,301];[200,400];[0,400];[0,450]
257;[200,301];[200,400];[0,400];[0,450]
258;[200,301];[200,400];[0,400];[0,450]
259;[200,301];[200,400];[0,400];[0,450]
260;[200,301];[200,400];[0,400];[0,450]
261;[200,301];[200,400];[0,400];[0,450]
262;[200,301];[200,400];[0,400];[0,450]
263;[200,301];[200,400];[0,400];[0,450]
264;[200,301];[200,400];[0,400];[0,450]
265;[200,301];[200,400];[0,400];[0,450]
266;[200,301];[200,400];[0,400];[0,450]
267;[200,301];[200,400];[0,400];[0,450]
268;[200,301];[200,400];[0,400];[0,450]
269;[200,301];[200,400];[0,400];[0,450]
270;[200,301];[200,400];[0,400];[0,450]
271;[200,301];[200,400];[0,400];[0,450]
272;[200,301];[200,400];[0,400];[0,450]
273;[200,301];[200,400];[0,400];[0,450]
274;[200,301];[200,400];[0,400];[0,450]
275;[200,301];[200,400];[0,400];[0,450]
276;[200,301];[200,400];[0,400];[0,450]
277;[200,301];[200,400];[0,400];[0,450]
278;[200,301];[200,400];[0,400];[0,450]
279;[200,301];[200,400];[0,400];[0,450]
280;[200,301];[200,400];[0,400];[0,450]
281;[200,301];[200,400];[0,400];[0,450]
282;[200,301];[200,400];[0,400];[0,450]
283;[200,301];[200,400];[0,400];[0,450]
284;[200,301];[200,400];[0,400];[0,450]
285;[200,301];[200,400];[0,400];[0,450]
286;[200,301];[200,400];[0,400];[0,450]
287;[200,301];[200,400];[0,400];[0,450]
288;[200,301];[200,400];[0,400];[0,450]
289;[200,301];[200,400];[0,400];[0,450]
290;[200,301];[200,400];[0,400];[0,450]
291;[200,301];[200,400];[0,400];[0,450]
292;[200,301];[200,400];[0,400];[0,450]
293;[200,301];[200,400];[0,400];[0,450]
294;[200,301];[200,400];[0,400];[0,450]
295;[200,301];[200,400];[0,400];[0,450]
296;[200,301];[200,400];[0,400];[0,450]
297;[200,301];[200,400];[0,400];[0,450]
298;[200,301];[200,400];[0,400];[0,450]
299;[200,301];[200,400];[0,400];[0,450]
300;[200,301];[200,400];[0,400];[0,450]
301;[200,301];[200,400];[0,400];[0,450]
300;[300,400];[200,400];[0,400];[0,450]
302;[300,400];[200,400];[0,400];[0,450]
303;[300,400];[200,400];[0,400];[0,450]
304;[300,400];[200,400];[0,400];[0,450]
305;[300,400];[200,400];[0,400];[0,450]
306;[300,400];[200,400];[0,400];[0,450]
307;[300,400];[200,400];[0,400];[0,450]
308;[300,400];[200,400];[0,400];[0,450]
309;[300,400];[200,400];[0,400];[0,450]
310;[300,400];[200,400];[0,400];[0,450]
311;[300,400];[200,400];[0,400];[0,450]
312;[300,400];[200,400];[0,400];[0,450]
313;[300,400];[200,400];[0,400];[0,450]
314;[300,400];[200,400];[0,400];[0,450]
315;[300,400];[200,400];[0,400];[0,450]
316;[300,400];[200,400];[0,400];[0,450]
317;[300,400];[200,400];[0,400];[0,450]
318;[300,400];[200,400];[0,400];[0,450]
319;[300,400];[200,400];[0,400];[0,450]
320;[300,400];[200,400];[0,400];[0,450]
321;[300,400];[200,400];[0,400];[0,450]
322;[300,400];[200,400];[0,400];[0,450]
323;[300,400];[200,400];[0,400];[0,450]
324;[300,400];[200,400];[0,400];[0,450]
325;[300,400];[200,400];[0,400];[0,450]
326;[300,400];[200,400];[0,400];[0,450]
327;[300,400];[200,400];[0,400];[0,450]
328;[300,400];[200,400];[0,400];[0,450]
329;[300,400];[200,400];[0,400];[0,450]
330;[300,400];[200,400];[0,400];[0,450]
331;[300,400];[200,400];[0,400];[0,450]
332;[300,400];[200,400];[0,400];[0,450]
333;[300,400];[200,400];[0,400];[0,450]
334;[300,400];[200,400];[0,400];[0,450]
335;[300,400];[200,400];[0,400];[0,450]
336;[300,400];[200,400];[0,400];[0,450]
337;[300,400];[200,400];[0,400];[0,450]
338;[300,400];[200,400];[0,400];[0,450]
339;[300,400];[200,400];[0,400];[0,450]
340;[300,400];[200,400];[0,400];[0,450]
341;[300,400];[200,400];[0,400];[0,450]
342;[300,400];[200,400];[0,400];[0,450]
343;[300,400];[200,400];[0,400];[0,450]
344;[300,400];[200,400];[0,400];[0,450]
345;[300,400];[200,400];[0,400];[0,450]
346;[300,400];[200,400];[0,400];[0,450]
347;[300,400];[200,400];[0,400];[0,450]
348;[300,400];[200,400];[0,400];[0,450]
349;[300,400];[200,400];[0,400];[0,450]
350;[300,400];[200,400];[0,400];[0,450]
351;[300,400];[200,400];[0,400];[0,450]
352;[300,400];[200,400];[0,400];[0,450]
353;[300,400];[200,400];[0,400];[0,450]
354;[300,400];[200,400];[0,400];[0,450]
355;[300,400];[200,400];[0,400];[0,450]
356;[300,400];[200,400];[0,400];[0,450]
357;[300,400];[200,400];[0,400];[0,450]
358;[300,400];[200,400];[0,400];[0,450]
359;[300,400];[200,400];[0,400];[0,450]
360;[300,400];[200,400];[0,400];[0,450]
361;[300,400];[200,400];[0,400];[0,450]
362;[300,400];[200,400];[0,400];[0,450]
363;[300,400];[200,400];[0,400];[0,450]
364;[300,400];[200,400];[0,400];[0,450]
365;[300,400];[200,400];[0,400];[0,450]
366;[300,400];[200,400];[0,400];[0,450]
367;[300,400];[200,400];[0,400];[0,450]
368;[300,400];[200,400];[0,400];[0,450]
369;[300,400];[200,400];[0,400];[0,450]
370;[300,400];[200,400];[0,400];[0,450]
371;[300,400];[200,400];[0,400];[0,450]
372;[300,400];[200,400];[0,400];[0,450]
373;[300,400];[200,400];[0,400];[0,450]
374;[300,400];[200,400];[0,400];[0,450]
375;[300,400];[200,400];[0,400];[0,450]
376;[300,400];[200,400];[0,400];[0,450]
377;[300,400];[200,400];[0,400];[0,450]
378;[300,400];[200,400];[0,400];[0,450]
379;[300,400];[200,400];[0,400];[0,450]
380;[300,400];[200,400];[0,400];[0,450]
381;[300,400];[200,400];[0,400];[0,450]
382;[300,400];[200,400];[0,400];[0,450]
383;[300,400];[200,400];[0,400];[0,450]
384;[300,400];[200,400];[0,400];[0,450]
385;[300,400];[200,400];[0,400];[0,450]
386;[300,400];[200,400];[0,400];[0,450]
387;[300,400];[200,400];[0,400];[0,450]
388;[300,400];[200,400];[0,400];[0,450]
389;[300,400];[200,400];[0,400];[0,450]
390;[300,400];[200,400];[0,400];[0,450]
391;[300,400];[200,400];[0,400];[0,450]
392;[300,400];[200,400];[0,400];[0,450]
393;[300,400];[200,400];[0,400];[0,450]
394;[300,400];[200,400];[0,400];[0,450]
395;[300,400];[200,400];[0,400];[0,450]
396;[300,400];[200,400];[0,400];[0,450]
397;[300,400];[200,400];[0,400];[0,450]
398;[300,400];[200,400];[0,400];[0,450]
399;[300,400];[200,400];[0,400];[0,450]
400;[300,400];[200,400];[0,400];[0,450]
401;[401,450];[401,450];[401,450];[0,450]
402;[401,450];[401,450];[401,450];[0,450]
403;[401,450];[401,450];[401,450];[0,450]
404;[401,450];[401,450];[401,450];[0,450]
405;[401,450];[401,450];[401,450];[0,450]
406;[401,450];[401,450];[401,450];[0,450]
407;[401,450];[401,450];[401,450];[0,450]
408;[401,450];[401,450];[401,450];[0,450]
409;[401,450];[401,450];[401,450];[0,450]
410;[401,450];[401,450];[401,450];[0,450]
411;[401,450];[401,450];[401,450];[0,450]
412;[401,450];[401,450];[401,450];[0,450]
413;[401,450];[401,450];[401,450];[0,450]
414;[401,450];[401,450];[401,450];[0,450]
415;[401,450];[401,450];[401,450];[0,450]
416;[401,450];[401,450];[401,450];[0,450]
417;[401,450];[401,450];[401,450];[0,450]
418;[401,450];[401,450];[401,450];[0,450]
419;[401,450];[401,450];[401,450];[0,450]
420;[401,450];[401,450];[401,450];[0,450]
421;[401,450];[401,450];[401,450];[0,450]
422;[401,450];[401,450];[401,450];[0,450]
423;[401,450];[401,450];[401,450];[0,450]
424;[401,450];[401,450];[401,450];[0,450]
425;[401,450];[401,450];[401,450];[0,450]
426;[401,450];[401,450];[401,450];[0,450]
427;[401,450];[401,450];[401,450];[0,450]
428;[401,450];[401,450];[401,450];[0,450]
429;[401,450];[401,450];[401,450];[0,450]
430;[401,450];[401,450];[401,450];[0,450]
431;[401,450];[401,450];[401,450];[0,450]
432;[401,450];[401,450];[401,450];[0,450]
433;[401,450];[401,450];[401,450];[0,450]
434;[401,450];[401,450];[401,450];[0,450]
435;[401,450];[401,450];[401,450];[0,450]
436;[401,450];[401,450];[401,450];[0,450]
437;[401,450];[401,450];[401,450];[0,450]
438;[401,450];[401,450];[401,450];[0,450]
439;[401,450];[401,450];[401,450];[0,450]
440;[401,450];[401,450];[401,450];[0,450]
441;[401,450];[401,450];[401,450];[0,450]
442;[401,450];[401,450];[401,450];[0,450]
443;[401,450];[401,450];[401,450];[0,450]
444;[401,450];[401,450];[401,450];[0,450]
445;[401,450];[401,450];[401,450];[0,450]
446;[401,450];[401,450];[401,450];[0,450]
447;[401,450];[401,450];[401,450];[0,450]
448;[401,450];[401,450];[401,450];[0,450]
449;[401,450];[401,450];[401,450];[0,450]
450;[401,450];[401,450];[401,450];[0,450]
450;[401,450];[401,450];[401,450];[0,450]
